CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中市,西屯區,,0,0,5,1,0.98,王清堅,無黨團結聯盟,1,N,
臺中市,南屯區,,0,0,5,2,2.53,王清堅,無黨團結聯盟,1,N,
臺中市,北屯區,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
嘉義市,東區,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
嘉義市,西區,,0,0,5,1,7.14,王清堅,無黨團結聯盟,1,N,
臺南市,東區,,0,0,5,1,1.64,王清堅,無黨團結聯盟,1,N,
臺南市,南區,,0,0,5,1,6.25,王清堅,無黨團結聯盟,1,N,
臺南市,中西區,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
臺南市,北區,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
臺南市,安南區,,0,0,5,3,10.34,王清堅,無黨團結聯盟,1,N,
臺南市,安平區,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
金門縣,金城鎮,,0,0,5,3,20.00,王清堅,無黨團結聯盟,1,N,
金門縣,金寧鄉,,0,0,5,1,25.00,王清堅,無黨團結聯盟,1,N,
金門縣,金湖鎮,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
金門縣,金沙鎮,,0,0,5,1,20.00,王清堅,無黨團結聯盟,1,N,
金門縣,烈嶼鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
金門縣,烏坵鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
連江縣,南竿鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
連江縣,北竿鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
連江縣,莒光鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
連江縣,東引鄉,,0,0,5,0,0.00,王清堅,無黨團結聯盟,1,N,
臺北市,北投區,,0,0,6,39,25.83,廖國棟,中國國民黨,1,Y,T
臺北市,士林區,,0,0,6,25,21.01,廖國棟,中國國民黨,1,Y,T
臺北市,內湖區,,0,0,6,21,19.63,廖國棟,中國國民黨,1,Y,T
臺北市,南港區,,0,0,6,14,30.43,廖國棟,中國國民黨,1,Y,T
臺北市,松山區,,0,0,6,15,22.06,廖國棟,中國國民黨,1,Y,T
臺北市,信義區,,0,0,6,12,12.50,廖國棟,中國國民黨,1,Y,T
臺北市,中山區,,0,0,6,34,13.18,廖國棟,中國國民黨,1,Y,T
臺北市,大同區,,0,0,6,95,25.27,廖國棟,中國國民黨,1,Y,T
臺北市,中正區,,0,0,6,20,17.70,廖國棟,中國國民黨,1,Y,T
臺北市,萬華區,,0,0,6,13,24.53,廖國棟,中國國民黨,1,Y,T
臺北市,大安區,,0,0,6,14,17.72,廖國棟,中國國民黨,1,Y,T
臺北市,文山區,,0,0,6,37,16.67,廖國棟,中國國民黨,1,Y,T
高雄市,鹽埕區,,0,0,6,1,12.50,廖國棟,中國國民黨,1,Y,T
高雄市,鼓山區,,0,0,6,5,13.51,廖國棟,中國國民黨,1,Y,T
高雄市,旗津區,,0,0,6,1,33.33,廖國棟,中國國民黨,1,Y,T
高雄市,左營區,,0,0,6,37,29.84,廖國棟,中國國民黨,1,Y,T
高雄市,楠梓區,,0,0,6,36,25.35,廖國棟,中國國民黨,1,Y,T
高雄市,三民區,,0,0,6,16,21.33,廖國棟,中國國民黨,1,Y,T
高雄市,新興區,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄市,前金區,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄市,苓雅區,,0,0,6,10,17.86,廖國棟,中國國民黨,1,Y,T
高雄市,前鎮區,,0,0,6,166,41.40,廖國棟,中國國民黨,1,Y,T
高雄市,小港區,,0,0,6,166,34.95,廖國棟,中國國民黨,1,Y,T
臺北縣,板橋市,,0,0,6,60,13.57,廖國棟,中國國民黨,1,Y,T
臺北縣,土城市,,0,0,6,100,13.59,廖國棟,中國國民黨,1,Y,T
臺北縣,樹林市,,0,0,6,207,20.97,廖國棟,中國國民黨,1,Y,T
臺北縣,鶯歌鎮,,0,0,6,47,17.74,廖國棟,中國國民黨,1,Y,T
臺北縣,三峽鎮,,0,0,6,36,17.14,廖國棟,中國國民黨,1,Y,T
臺北縣,三重市,,0,0,6,38,20.21,廖國棟,中國國民黨,1,Y,T
臺北縣,蘆洲市,,0,0,6,45,14.85,廖國棟,中國國民黨,1,Y,T
臺北縣,新莊市,,0,0,6,63,10.73,廖國棟,中國國民黨,1,Y,T
臺北縣,五股鄉,,0,0,6,20,14.49,廖國棟,中國國民黨,1,Y,T
臺北縣,泰山鄉,,0,0,6,13,9.15,廖國棟,中國國民黨,1,Y,T
臺北縣,林口鄉,,0,0,6,26,16.56,廖國棟,中國國民黨,1,Y,T
臺北縣,淡水鎮,,0,0,6,27,19.71,廖國棟,中國國民黨,1,Y,T
臺北縣,八里鄉,,0,0,6,12,14.46,廖國棟,中國國民黨,1,Y,T
臺北縣,三芝鄉,,0,0,6,13,43.33,廖國棟,中國國民黨,1,Y,T
臺北縣,石門鄉,,0,0,6,2,40.00,廖國棟,中國國民黨,1,Y,T
臺北縣,金山鄉,,0,0,6,1,8.33,廖國棟,中國國民黨,1,Y,T
臺北縣,萬里鄉,,0,0,6,4,12.50,廖國棟,中國國民黨,1,Y,T
臺北縣,中和市,,0,0,6,34,10.40,廖國棟,中國國民黨,1,Y,T
臺北縣,永和市,,0,0,6,12,14.12,廖國棟,中國國民黨,1,Y,T
臺北縣,新店市,,0,0,6,54,12.27,廖國棟,中國國民黨,1,Y,T
臺北縣,深坑鄉,,0,0,6,6,15.79,廖國棟,中國國民黨,1,Y,T
臺北縣,石碇鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺北縣,坪林鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺北縣,烏來鄉,,0,0,6,5,17.24,廖國棟,中國國民黨,1,Y,T
臺北縣,汐止市,,0,0,6,65,7.21,廖國棟,中國國民黨,1,Y,T
臺北縣,瑞芳鎮,,0,0,6,45,15.63,廖國棟,中國國民黨,1,Y,T
臺北縣,平溪鄉,,0,0,6,1,20.00,廖國棟,中國國民黨,1,Y,T
臺北縣,雙溪鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺北縣,貢寮鄉,,0,0,6,1,11.11,廖國棟,中國國民黨,1,Y,T
宜蘭縣,宜蘭市,,0,0,6,7,21.21,廖國棟,中國國民黨,1,Y,T
宜蘭縣,羅東鎮,,0,0,6,3,12.50,廖國棟,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,,0,0,6,18,22.78,廖國棟,中國國民黨,1,Y,T
宜蘭縣,頭城鎮,,0,0,6,4,14.29,廖國棟,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,,0,0,6,10,41.67,廖國棟,中國國民黨,1,Y,T
宜蘭縣,壯圍鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
宜蘭縣,員山鄉,,0,0,6,2,22.22,廖國棟,中國國民黨,1,Y,T
宜蘭縣,冬山鄉,,0,0,6,6,27.27,廖國棟,中國國民黨,1,Y,T
宜蘭縣,五結鄉,,0,0,6,7,30.43,廖國棟,中國國民黨,1,Y,T
宜蘭縣,三星鄉,,0,0,6,29,60.42,廖國棟,中國國民黨,1,Y,T
宜蘭縣,大同鄉,,0,0,6,5,31.25,廖國棟,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,,0,0,6,3,12.50,廖國棟,中國國民黨,1,Y,T
桃園縣,桃園市,,0,0,6,122,18.94,廖國棟,中國國民黨,1,Y,T
桃園縣,龜山鄉,,0,0,6,113,14.18,廖國棟,中國國民黨,1,Y,T
桃園縣,八德市,,0,0,6,162,19.26,廖國棟,中國國民黨,1,Y,T
桃園縣,蘆竹鄉,,0,0,6,93,22.68,廖國棟,中國國民黨,1,Y,T
桃園縣,大園鄉,,0,0,6,112,24.89,廖國棟,中國國民黨,1,Y,T
桃園縣,大溪鎮,,0,0,6,96,10.91,廖國棟,中國國民黨,1,Y,T
桃園縣,復興鄉,,0,0,6,12,42.86,廖國棟,中國國民黨,1,Y,T
桃園縣,中壢市,,0,0,6,99,14.89,廖國棟,中國國民黨,1,Y,T
桃園縣,平鎮市,,0,0,6,124,20.74,廖國棟,中國國民黨,1,Y,T
桃園縣,楊梅鎮,,0,0,6,34,13.49,廖國棟,中國國民黨,1,Y,T
桃園縣,龍潭鄉,,0,0,6,63,20.00,廖國棟,中國國民黨,1,Y,T
桃園縣,新屋鄉,,0,0,6,23,27.06,廖國棟,中國國民黨,1,Y,T
桃園縣,觀音鄉,,0,0,6,13,22.41,廖國棟,中國國民黨,1,Y,T
新竹縣,竹北市,,0,0,6,8,22.22,廖國棟,中國國民黨,1,Y,T
新竹縣,竹東鎮,,0,0,6,9,20.00,廖國棟,中國國民黨,1,Y,T
新竹縣,新埔鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
新竹縣,關西鎮,,0,0,6,14,20.00,廖國棟,中國國民黨,1,Y,T
新竹縣,湖口鄉,,0,0,6,14,25.93,廖國棟,中國國民黨,1,Y,T
新竹縣,新豐鄉,,0,0,6,1,3.45,廖國棟,中國國民黨,1,Y,T
新竹縣,芎林鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
新竹縣,橫山鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
新竹縣,北埔鄉,,0,0,6,2,40.00,廖國棟,中國國民黨,1,Y,T
新竹縣,寶山鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
新竹縣,峨眉鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
新竹縣,尖石鄉,,0,0,6,3,20.00,廖國棟,中國國民黨,1,Y,T
新竹縣,五峰鄉,,0,0,6,1,7.14,廖國棟,中國國民黨,1,Y,T
苗栗縣,苗栗市,,0,0,6,6,27.27,廖國棟,中國國民黨,1,Y,T
苗栗縣,苑裡鎮,,0,0,6,4,57.14,廖國棟,中國國民黨,1,Y,T
苗栗縣,通霄鎮,,0,0,6,3,33.33,廖國棟,中國國民黨,1,Y,T
苗栗縣,竹南鎮,,0,0,6,10,43.48,廖國棟,中國國民黨,1,Y,T
苗栗縣,頭份鎮,,0,0,6,36,37.11,廖國棟,中國國民黨,1,Y,T
苗栗縣,後龍鎮,,0,0,6,1,6.67,廖國棟,中國國民黨,1,Y,T
苗栗縣,卓蘭鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
苗栗縣,大湖鄉,,0,0,6,1,25.00,廖國棟,中國國民黨,1,Y,T
苗栗縣,公館鄉,,0,0,6,4,44.44,廖國棟,中國國民黨,1,Y,T
苗栗縣,銅鑼鄉,,0,0,6,3,30.00,廖國棟,中國國民黨,1,Y,T
苗栗縣,南庄鄉,,0,0,6,205,34.98,廖國棟,中國國民黨,1,Y,T
苗栗縣,頭屋鄉,,0,0,6,2,66.67,廖國棟,中國國民黨,1,Y,T
苗栗縣,三義鄉,,0,0,6,1,25.00,廖國棟,中國國民黨,1,Y,T
苗栗縣,西湖鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
苗栗縣,造橋鄉,,0,0,6,4,36.36,廖國棟,中國國民黨,1,Y,T
苗栗縣,三灣鄉,,0,0,6,4,66.67,廖國棟,中國國民黨,1,Y,T
苗栗縣,獅潭鄉,,0,0,6,27,45.76,廖國棟,中國國民黨,1,Y,T
苗栗縣,泰安鄉,,0,0,6,4,40.00,廖國棟,中國國民黨,1,Y,T
臺中縣,豐原市,,0,0,6,17,26.98,廖國棟,中國國民黨,1,Y,T
臺中縣,大里市,,0,0,6,13,17.57,廖國棟,中國國民黨,1,Y,T
臺中縣,太平市,,0,0,6,50,20.83,廖國棟,中國國民黨,1,Y,T
臺中縣,東勢鎮,,0,0,6,8,47.06,廖國棟,中國國民黨,1,Y,T
臺中縣,大甲鎮,,0,0,6,8,42.11,廖國棟,中國國民黨,1,Y,T
臺中縣,清水鎮,,0,0,6,11,40.74,廖國棟,中國國民黨,1,Y,T
臺中縣,沙鹿鎮,,0,0,6,14,42.42,廖國棟,中國國民黨,1,Y,T
臺中縣,梧棲鎮,,0,0,6,73,67.59,廖國棟,中國國民黨,1,Y,T
臺中縣,后里鄉,,0,0,6,10,25.64,廖國棟,中國國民黨,1,Y,T
臺中縣,神岡鄉,,0,0,6,15,29.41,廖國棟,中國國民黨,1,Y,T
臺中縣,潭子鄉,,0,0,6,27,28.13,廖國棟,中國國民黨,1,Y,T
臺中縣,大雅鄉,,0,0,6,35,24.48,廖國棟,中國國民黨,1,Y,T
臺中縣,新社鄉,,0,0,6,2,25.00,廖國棟,中國國民黨,1,Y,T
臺中縣,石岡鄉,,0,0,6,2,66.67,廖國棟,中國國民黨,1,Y,T
臺中縣,外埔鄉,,0,0,6,2,14.29,廖國棟,中國國民黨,1,Y,T
臺中縣,大安鄉,,0,0,6,1,33.33,廖國棟,中國國民黨,1,Y,T
臺中縣,烏日鄉,,0,0,6,25,46.30,廖國棟,中國國民黨,1,Y,T
臺中縣,大肚鄉,,0,0,6,50,40.00,廖國棟,中國國民黨,1,Y,T
臺中縣,龍井鄉,,0,0,6,56,56.57,廖國棟,中國國民黨,1,Y,T
臺中縣,霧峰鄉,,0,0,6,7,11.67,廖國棟,中國國民黨,1,Y,T
臺中縣,和平鄉,,0,0,6,15,25.86,廖國棟,中國國民黨,1,Y,T
彰化縣,彰化市,,0,0,6,40,33.06,廖國棟,中國國民黨,1,Y,T
彰化縣,花壇鄉,,0,0,6,40,39.22,廖國棟,中國國民黨,1,Y,T
彰化縣,芬園鄉,,0,0,6,4,50.00,廖國棟,中國國民黨,1,Y,T
彰化縣,鹿港鎮,,0,0,6,13,19.70,廖國棟,中國國民黨,1,Y,T
彰化縣,褔興鄉,,0,0,6,1,10.00,廖國棟,中國國民黨,1,Y,T
彰化縣,秀水鄉,,0,0,6,1,7.14,廖國棟,中國國民黨,1,Y,T
彰化縣,和美鎮,,0,0,6,18,42.86,廖國棟,中國國民黨,1,Y,T
彰化縣,線西鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,伸港鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,員林鎮,,0,0,6,12,41.38,廖國棟,中國國民黨,1,Y,T
彰化縣,大村鄉,,0,0,6,5,35.71,廖國棟,中國國民黨,1,Y,T
彰化縣,永靖鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,溪湖鎮,,0,0,6,1,10.00,廖國棟,中國國民黨,1,Y,T
彰化縣,埔鹽鄉,,0,0,6,9,60.00,廖國棟,中國國民黨,1,Y,T
彰化縣,埔心鄉,,0,0,6,1,11.11,廖國棟,中國國民黨,1,Y,T
彰化縣,田中鎮,,0,0,6,6,60.00,廖國棟,中國國民黨,1,Y,T
彰化縣,社頭鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,二水鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,北斗鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,溪州鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,田尾鄉,,0,0,6,2,33.33,廖國棟,中國國民黨,1,Y,T
彰化縣,埤頭鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
彰化縣,二林鎮,,0,0,6,1,14.29,廖國棟,中國國民黨,1,Y,T
彰化縣,芳苑鄉,,0,0,6,4,14.81,廖國棟,中國國民黨,1,Y,T
彰化縣,大城鄉,,0,0,6,1,50.00,廖國棟,中國國民黨,1,Y,T
彰化縣,竹塘鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
南投縣,南投市,,0,0,6,12,37.50,廖國棟,中國國民黨,1,Y,T
南投縣,埔里鎮,,0,0,6,4,14.29,廖國棟,中國國民黨,1,Y,T
南投縣,草屯鎮,,0,0,6,2,9.52,廖國棟,中國國民黨,1,Y,T
南投縣,竹山鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
南投縣,集集鎮,,0,0,6,1,50.00,廖國棟,中國國民黨,1,Y,T
南投縣,名間鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
南投縣,鹿谷鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
南投縣,中寮鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
南投縣,魚池鄉,,0,0,6,34,25.37,廖國棟,中國國民黨,1,Y,T
南投縣,國姓鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
南投縣,水里鄉,,0,0,6,4,16.67,廖國棟,中國國民黨,1,Y,T
南投縣,信義鄉,,0,0,6,6,37.50,廖國棟,中國國民黨,1,Y,T
南投縣,仁愛鄉,,0,0,6,10,32.26,廖國棟,中國國民黨,1,Y,T
雲林縣,斗六市,,0,0,6,5,27.78,廖國棟,中國國民黨,1,Y,T
雲林縣,斗南鎮,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
雲林縣,虎尾鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,西螺鎮,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
雲林縣,土庫鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,北港鎮,,0,0,6,1,14.29,廖國棟,中國國民黨,1,Y,T
雲林縣,古坑鄉,,0,0,6,1,12.50,廖國棟,中國國民黨,1,Y,T
雲林縣,大埤鄉,,0,0,6,2,25.00,廖國棟,中國國民黨,1,Y,T
雲林縣,莿桐鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
雲林縣,林內鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,二崙鄉,,0,0,6,1,33.33,廖國棟,中國國民黨,1,Y,T
雲林縣,崙背鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,麥寮鄉,,0,0,6,1,5.00,廖國棟,中國國民黨,1,Y,T
雲林縣,東勢鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,褒忠鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,台西鄉,,0,0,6,1,20.00,廖國棟,中國國民黨,1,Y,T
雲林縣,元長鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,四湖鄉,,0,0,6,2,100.00,廖國棟,中國國民黨,1,Y,T
雲林縣,口湖鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
雲林縣,水林鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,太保市,,0,0,6,1,33.33,廖國棟,中國國民黨,1,Y,T
嘉義縣,朴子市,,0,0,6,1,33.33,廖國棟,中國國民黨,1,Y,T
嘉義縣,布袋鎮,,0,0,6,5,18.52,廖國棟,中國國民黨,1,Y,T
嘉義縣,大林鎮,,0,0,6,1,12.50,廖國棟,中國國民黨,1,Y,T
嘉義縣,民雄鄉,,0,0,6,2,15.38,廖國棟,中國國民黨,1,Y,T
嘉義縣,溪口鄉,,0,0,6,1,50.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,新港鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,六腳鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,東石鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,義竹鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,鹿草鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,水上鄉,,0,0,6,5,27.78,廖國棟,中國國民黨,1,Y,T
嘉義縣,中埔鄉,,0,0,6,1,12.50,廖國棟,中國國民黨,1,Y,T
嘉義縣,竹崎鄉,,0,0,6,2,33.33,廖國棟,中國國民黨,1,Y,T
嘉義縣,梅山鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,番路鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,大埔鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
嘉義縣,阿里山鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,新營市,,0,0,6,2,10.00,廖國棟,中國國民黨,1,Y,T
臺南縣,鹽水鎮,,0,0,6,10,10.10,廖國棟,中國國民黨,1,Y,T
臺南縣,白河鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,柳營鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,後壁鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,東山鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,麻豆鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,下營鄉,,0,0,6,3,33.33,廖國棟,中國國民黨,1,Y,T
臺南縣,六甲鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,官田鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,大內鄉,,0,0,6,6,42.86,廖國棟,中國國民黨,1,Y,T
臺南縣,佳里鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,學甲鎮,,0,0,6,4,23.53,廖國棟,中國國民黨,1,Y,T
臺南縣,西港鄉,,0,0,6,1,25.00,廖國棟,中國國民黨,1,Y,T
臺南縣,七股鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,將軍鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,北門鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,新化鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,善化鎮,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,新市鄉,,0,0,6,4,14.29,廖國棟,中國國民黨,1,Y,T
臺南縣,安定鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,山上鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,玉井鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,楠西鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,南化鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,左鎮鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,仁德鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,歸仁鄉,,0,0,6,1,6.25,廖國棟,中國國民黨,1,Y,T
臺南縣,關廟鄉,,0,0,6,2,20.00,廖國棟,中國國民黨,1,Y,T
臺南縣,龍崎鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
臺南縣,永康市,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,鳳山市,,0,0,6,46,24.86,廖國棟,中國國民黨,1,Y,T
高雄縣,林園鄉,,0,0,6,10,18.18,廖國棟,中國國民黨,1,Y,T
高雄縣,大寮鄉,,0,0,6,15,17.24,廖國棟,中國國民黨,1,Y,T
高雄縣,大樹鄉,,0,0,6,9,64.29,廖國棟,中國國民黨,1,Y,T
高雄縣,大社鄉,,0,0,6,2,25.00,廖國棟,中國國民黨,1,Y,T
高雄縣,仁武鄉,,0,0,6,15,15.31,廖國棟,中國國民黨,1,Y,T
高雄縣,鳥松鄉,,0,0,6,2,20.00,廖國棟,中國國民黨,1,Y,T
高雄縣,岡山鎮,,0,0,6,6,15.38,廖國棟,中國國民黨,1,Y,T
高雄縣,橋頭鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,燕巢鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
高雄縣,田寮鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,阿蓮鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,路竹鄉,,0,0,6,3,50.00,廖國棟,中國國民黨,1,Y,T
高雄縣,湖內鄉,,0,0,6,5,26.32,廖國棟,中國國民黨,1,Y,T
高雄縣,茄萣鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,永安鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,彌陀鄉,,0,0,6,1,50.00,廖國棟,中國國民黨,1,Y,T
高雄縣,梓官鄉,,0,0,6,1,5.56,廖國棟,中國國民黨,1,Y,T
高雄縣,旗山鎮,,0,0,6,1,25.00,廖國棟,中國國民黨,1,Y,T
高雄縣,美濃鎮,,0,0,6,3,37.50,廖國棟,中國國民黨,1,Y,T
高雄縣,六龜鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,甲仙鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,杉林鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,內門鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,茂林鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
高雄縣,桃源鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
高雄縣,三民鄉,,0,0,6,1,25.00,廖國棟,中國國民黨,1,Y,T
屏東縣,屏東市,,0,0,6,29,20.42,廖國棟,中國國民黨,1,Y,T
屏東縣,潮州鎮,,0,0,6,4,16.00,廖國棟,中國國民黨,1,Y,T
屏東縣,東港鎮,,0,0,6,3,18.75,廖國棟,中國國民黨,1,Y,T
屏東縣,恆春鎮,,0,0,6,12,13.48,廖國棟,中國國民黨,1,Y,T
屏東縣,萬丹鄉,,0,0,6,4,44.44,廖國棟,中國國民黨,1,Y,T
屏東縣,長治鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,麟洛鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,九如鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,里港鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,鹽埔鄉,,0,0,6,2,100.00,廖國棟,中國國民黨,1,Y,T
屏東縣,高樹鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,萬巒鄉,,0,0,6,5,27.78,廖國棟,中國國民黨,1,Y,T
屏東縣,內埔鄉,,0,0,6,8,27.59,廖國棟,中國國民黨,1,Y,T
屏東縣,竹田鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,新埤鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,枋寮鄉,,0,0,6,2,13.33,廖國棟,中國國民黨,1,Y,T
屏東縣,新園鄉,,0,0,6,3,42.86,廖國棟,中國國民黨,1,Y,T
屏東縣,崁頂鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
屏東縣,林邊鄉,,0,0,6,1,16.67,廖國棟,中國國民黨,1,Y,T
屏東縣,南州鄉,,0,0,6,0,0.00,廖國棟,中國國民黨,1,Y,T
