CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
屏東縣,滿州鄉,港仔村,0,3,84,0,84,266,4,1,3,1,1,0,31.58
屏東縣,恆春鎮,城南里,0,3,276,0,276,855,4,1,3,1,1,0,32.28
屏東縣,恆春鎮,城北里,0,3,505,3,508,2007,4,1,3,1,1,0,25.31
屏東縣,恆春鎮,城西里,0,3,342,2,344,1014,4,1,3,1,1,0,33.93
屏東縣,恆春鎮,網紗里,0,3,649,2,651,2695,4,1,3,1,1,0,24.16
屏東縣,恆春鎮,仁壽里,0,3,208,1,209,778,4,1,3,1,1,0,26.86
屏東縣,恆春鎮,茄湖里,0,3,169,1,170,499,4,1,3,1,1,0,34.07
屏東縣,恆春鎮,頭溝里,0,3,136,0,136,452,4,1,3,1,1,0,30.09
屏東縣,恆春鎮,四溝里,0,3,248,3,251,935,4,1,3,1,1,0,26.84
屏東縣,恆春鎮,德和里,0,3,241,2,243,843,4,1,3,1,1,0,28.83
屏東縣,恆春鎮,龍水里,0,3,309,3,312,989,4,1,3,1,1,0,31.55
屏東縣,恆春鎮,山海里,0,3,487,0,487,1533,4,1,3,1,1,0,31.77
屏東縣,恆春鎮,大光里,0,3,471,6,477,2038,4,1,3,1,1,0,23.41
屏東縣,恆春鎮,水泉里,0,3,357,3,360,1315,4,1,3,1,1,0,27.38
屏東縣,恆春鎮,山腳里,0,3,904,2,906,3722,4,1,3,1,1,0,24.34
屏東縣,恆春鎮,南灣里,0,3,364,5,369,1606,4,1,3,1,1,0,22.98
屏東縣,恆春鎮,墾丁里,0,3,424,3,427,1201,4,1,3,1,1,0,35.55
屏東縣,恆春鎮,鵝鑾里,0,3,327,4,331,1063,4,1,3,1,1,0,31.14
屏東縣,琉球鄉,本福村,0,3,404,2,406,1998,4,1,3,1,1,0,20.32
屏東縣,琉球鄉,中福村,0,3,259,0,259,1180,4,1,3,1,1,0,21.95
屏東縣,琉球鄉,漁福村,0,3,213,2,215,991,4,1,3,1,1,0,21.70
屏東縣,琉球鄉,大福村,0,3,294,0,294,1587,4,1,3,1,1,0,18.53
屏東縣,琉球鄉,南福村,0,3,221,3,224,1105,4,1,3,1,1,0,20.27
屏東縣,琉球鄉,天福村,0,3,239,4,243,1067,4,1,3,1,1,0,22.77
屏東縣,琉球鄉,上福村,0,3,303,2,305,1506,4,1,3,1,1,0,20.25
屏東縣,琉球鄉,杉福村,0,3,184,1,185,800,4,1,3,1,1,0,23.13
屏東縣,新園鄉,瓦磘村,1,3,261,0,261,791,4,1,3,1,1,0,33.00
屏東縣,新園鄉,瓦磘村,2,3,273,0,273,821,4,1,3,1,1,0,33.25
屏東縣,新園鄉,仙吉村,3,3,350,0,350,1211,4,1,3,1,1,0,28.90
屏東縣,新園鄉,仙吉村,4,3,308,2,310,1224,4,1,3,1,1,0,25.33
屏東縣,新園鄉,田洋村,5,3,298,2,300,1006,4,1,3,1,1,0,29.82
屏東縣,新園鄉,田洋村,6,3,325,0,325,1051,4,1,3,1,1,0,30.92
屏東縣,新園鄉,港墘村,7,3,257,1,258,804,4,1,3,1,1,0,32.09
屏東縣,新園鄉,內庄村,8,3,292,2,294,805,4,1,3,1,1,0,36.52
屏東縣,新園鄉,新東村,9,3,333,1,334,1125,4,1,3,1,1,0,29.69
屏東縣,新園鄉,新東村,10,3,333,2,335,1103,4,1,3,1,1,0,30.37
屏東縣,新園鄉,新園村,11,3,285,2,287,1073,4,1,3,1,1,0,26.75
屏東縣,新園鄉,新園村,12,3,325,0,325,1110,4,1,3,1,1,0,29.28
屏東縣,新園鄉,港西村,13,3,308,2,310,1044,4,1,3,1,1,0,29.69
屏東縣,新園鄉,港西村,14,3,349,3,352,1071,4,1,3,1,1,0,32.87
屏東縣,新園鄉,烏龍村,15,3,433,1,434,1230,4,1,3,1,1,0,35.28
屏東縣,新園鄉,興龍村,16,3,362,2,364,1079,4,1,3,1,1,0,33.73
屏東縣,新園鄉,興龍村,17,3,312,0,312,1058,4,1,3,1,1,0,29.49
屏東縣,新園鄉,中洲村,18,3,288,2,290,853,4,1,3,1,1,0,34.00
屏東縣,新園鄉,中洲村,19,3,255,0,255,753,4,1,3,1,1,0,33.86
屏東縣,新園鄉,南龍村,20,3,409,0,409,1386,4,1,3,1,1,0,29.51
屏東縣,新園鄉,五房村,21,3,302,0,302,882,4,1,3,1,1,0,34.24
屏東縣,新園鄉,五房村,22,3,290,1,291,888,4,1,3,1,1,0,32.77
屏東縣,新園鄉,五房村,23,3,320,1,321,967,4,1,3,1,1,0,33.20
屏東縣,新園鄉,鹽埔村,24,3,322,1,323,1406,4,1,3,1,1,0,22.97
屏東縣,新園鄉,鹽埔村,25,3,449,2,451,1601,4,1,3,1,1,0,28.17
屏東縣,新園鄉,鹽埔村,26,3,339,1,340,1245,4,1,3,1,1,0,27.31
屏東縣,新園鄉,共和村,27,3,320,2,322,1086,4,1,3,1,1,0,29.65
屏東縣,新園鄉,共和村,28,3,292,2,294,1108,4,1,3,1,1,0,26.53
屏東縣,崁頂鄉,崁頂村,29,3,428,1,429,1131,4,1,3,1,1,0,37.93
屏東縣,崁頂鄉,崁頂村,30,3,336,0,336,1021,4,1,3,1,1,0,32.91
屏東縣,崁頂鄉,園寮村,31,3,232,0,232,773,4,1,3,1,1,0,30.01
屏東縣,崁頂鄉,園寮村,32,3,360,2,362,1096,4,1,3,1,1,0,33.03
屏東縣,崁頂鄉,力社村,33,3,440,1,441,1296,4,1,3,1,1,0,34.03
屏東縣,崁頂鄉,圍內村,34,3,420,1,421,1212,4,1,3,1,1,0,34.74
屏東縣,崁頂鄉,洲子村,35,3,369,4,373,973,4,1,3,1,1,0,38.34
屏東縣,崁頂鄉,北勢村,36,3,566,7,573,1558,4,1,3,1,1,0,36.78
屏東縣,崁頂鄉,越溪村,37,3,303,1,304,921,4,1,3,1,1,0,33.01
屏東縣,崁頂鄉,港東村,38,3,308,1,309,874,4,1,3,1,1,0,35.35
屏東縣,崁頂鄉,港東村,39,3,361,1,362,988,4,1,3,1,1,0,36.64
