CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中市,南區,,0,0,7,2,4.35,楊仁煌,台灣團結聯盟,1,N,
臺中市,西區,,0,0,7,2,7.41,楊仁煌,台灣團結聯盟,1,N,
臺中市,北區,,0,0,7,3,5.36,楊仁煌,台灣團結聯盟,1,N,
臺中市,西屯區,,0,0,7,11,8.94,楊仁煌,台灣團結聯盟,1,N,
臺中市,南屯區,,0,0,7,3,4.11,楊仁煌,台灣團結聯盟,1,N,
臺中市,北屯區,,0,0,7,3,2.42,楊仁煌,台灣團結聯盟,1,N,
嘉義市,東區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
嘉義市,西區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,東區,,0,0,7,5,12.50,楊仁煌,台灣團結聯盟,1,N,
臺南市,南區,,0,0,7,1,5.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,西區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,北區,,0,0,7,1,8.33,楊仁煌,台灣團結聯盟,1,N,
臺南市,中區,,0,0,7,1,14.29,楊仁煌,台灣團結聯盟,1,N,
臺南市,安南區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺南市,安平區,,0,0,7,2,10.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金城鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金沙鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金湖鎮,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,金寧鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,烈嶼鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
金門縣,烏坵鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,南竿鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,北竿鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,莒光鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
連江縣,東引鄉,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
臺北市,松山區,,0,0,7,3,3.45,楊仁煌,台灣團結聯盟,1,N,
臺北市,信義區,,0,0,7,7,7.00,楊仁煌,台灣團結聯盟,1,N,
臺北市,大安區,,0,0,7,1,0.93,楊仁煌,台灣團結聯盟,1,N,
臺北市,中山區,,0,0,7,2,2.08,楊仁煌,台灣團結聯盟,1,N,
臺北市,中正區,,0,0,7,2,3.23,楊仁煌,台灣團結聯盟,1,N,
臺北市,大同區,,0,0,7,1,2.08,楊仁煌,台灣團結聯盟,1,N,
臺北市,萬華區,,0,0,7,5,6.67,楊仁煌,台灣團結聯盟,1,N,
臺北市,文山區,,0,0,7,11,4.74,楊仁煌,台灣團結聯盟,1,N,
臺北市,南港區,,0,0,7,25,8.68,楊仁煌,台灣團結聯盟,1,N,
臺北市,內湖區,,0,0,7,25,5.88,楊仁煌,台灣團結聯盟,1,N,
臺北市,士林區,,0,0,7,4,3.36,楊仁煌,台灣團結聯盟,1,N,
臺北市,北投區,,0,0,7,14,9.79,楊仁煌,台灣團結聯盟,1,N,
高雄市,鹽埕區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
高雄市,鼓山區,,0,0,7,2,5.26,楊仁煌,台灣團結聯盟,1,N,
高雄市,左營區,,0,0,7,6,4.51,楊仁煌,台灣團結聯盟,1,N,
高雄市,楠梓區,,0,0,7,3,2.05,楊仁煌,台灣團結聯盟,1,N,
高雄市,三民區,,0,0,7,7,7.87,楊仁煌,台灣團結聯盟,1,N,
高雄市,新興區,,0,0,7,1,9.09,楊仁煌,台灣團結聯盟,1,N,
高雄市,前金區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
高雄市,苓雅區,,0,0,7,3,5.17,楊仁煌,台灣團結聯盟,1,N,
高雄市,前鎮區,,0,0,7,29,6.52,楊仁煌,台灣團結聯盟,1,N,
高雄市,旗津區,,0,0,7,0,0.00,楊仁煌,台灣團結聯盟,1,N,
高雄市,小港區,,0,0,7,17,3.24,楊仁煌,台灣團結聯盟,1,N,
臺北縣,板橋市,,0,0,8,40,8.30,廖國棟,中國國民黨,1,N,T
臺北縣,三重市,,0,0,8,18,9.00,廖國棟,中國國民黨,1,N,T
臺北縣,中和市,,0,0,8,24,7.23,廖國棟,中國國民黨,1,N,T
臺北縣,永和市,,0,0,8,8,7.27,廖國棟,中國國民黨,1,N,T
臺北縣,新莊市,,0,0,8,50,7.43,廖國棟,中國國民黨,1,N,T
臺北縣,新店市,,0,0,8,33,6.80,廖國棟,中國國民黨,1,N,T
臺北縣,樹林市,,0,0,8,204,20.20,廖國棟,中國國民黨,1,N,T
臺北縣,鶯歌鎮,,0,0,8,51,18.75,廖國棟,中國國民黨,1,N,T
臺北縣,三峽鎮,,0,0,8,26,10.97,廖國棟,中國國民黨,1,N,T
臺北縣,淡水鎮,,0,0,8,29,18.35,廖國棟,中國國民黨,1,N,T
臺北縣,汐止市,,0,0,8,49,4.58,廖國棟,中國國民黨,1,N,T
臺北縣,瑞芳鎮,,0,0,8,34,10.49,廖國棟,中國國民黨,1,N,T
臺北縣,土城市,,0,0,8,96,11.35,廖國棟,中國國民黨,1,N,T
臺北縣,蘆洲市,,0,0,8,47,15.72,廖國棟,中國國民黨,1,N,T
臺北縣,五股鄉,,0,0,8,26,14.69,廖國棟,中國國民黨,1,N,T
臺北縣,泰山鄉,,0,0,8,11,8.33,廖國棟,中國國民黨,1,N,T
臺北縣,林口鄉,,0,0,8,23,14.38,廖國棟,中國國民黨,1,N,T
臺北縣,深坑鄉,,0,0,8,2,5.13,廖國棟,中國國民黨,1,N,T
臺北縣,石碇鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺北縣,坪林鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺北縣,三芝鄉,,0,0,8,5,12.82,廖國棟,中國國民黨,1,N,T
臺北縣,石門鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺北縣,八里鄉,,0,0,8,6,9.52,廖國棟,中國國民黨,1,N,T
臺北縣,平溪鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺北縣,雙溪鄉,,0,0,8,1,25.00,廖國棟,中國國民黨,1,N,T
臺北縣,貢寮鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺北縣,金山鄉,,0,0,8,1,16.67,廖國棟,中國國民黨,1,N,T
臺北縣,萬里鄉,,0,0,8,3,5.88,廖國棟,中國國民黨,1,N,T
臺北縣,烏來鄉,,0,0,8,4,10.53,廖國棟,中國國民黨,1,N,T
宜蘭縣,宜蘭市,,0,0,8,4,15.38,廖國棟,中國國民黨,1,N,T
宜蘭縣,羅東鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,,0,0,8,5,5.21,廖國棟,中國國民黨,1,N,T
宜蘭縣,頭城鎮,,0,0,8,3,10.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,礁溪鄉,,0,0,8,3,12.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,壯圍鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,員山鄉,,0,0,8,1,10.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,冬山鄉,,0,0,8,7,30.43,廖國棟,中國國民黨,1,N,T
宜蘭縣,五結鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
宜蘭縣,三星鄉,,0,0,8,1,2.44,廖國棟,中國國民黨,1,N,T
宜蘭縣,大同鄉,,0,0,8,3,10.71,廖國棟,中國國民黨,1,N,T
宜蘭縣,南澳鄉,,0,0,8,6,15.79,廖國棟,中國國民黨,1,N,T
桃園縣,桃園市,,0,0,8,78,12.62,廖國棟,中國國民黨,1,N,T
桃園縣,中壢市,,0,0,8,92,15.36,廖國棟,中國國民黨,1,N,T
桃園縣,大溪鎮,,0,0,8,60,6.22,廖國棟,中國國民黨,1,N,T
桃園縣,楊梅鎮,,0,0,8,22,8.27,廖國棟,中國國民黨,1,N,T
桃園縣,蘆竹鄉,,0,0,8,86,22.05,廖國棟,中國國民黨,1,N,T
桃園縣,大園鄉,,0,0,8,142,26.64,廖國棟,中國國民黨,1,N,T
桃園縣,龜山鄉,,0,0,8,153,19.79,廖國棟,中國國民黨,1,N,T
桃園縣,八德市,,0,0,8,113,12.43,廖國棟,中國國民黨,1,N,T
桃園縣,龍潭鄉,,0,0,8,42,12.69,廖國棟,中國國民黨,1,N,T
桃園縣,平鎮市,,0,0,8,61,9.47,廖國棟,中國國民黨,1,N,T
桃園縣,新屋鄉,,0,0,8,9,14.52,廖國棟,中國國民黨,1,N,T
桃園縣,觀音鄉,,0,0,8,16,25.81,廖國棟,中國國民黨,1,N,T
桃園縣,復興鄉,,0,0,8,4,12.50,廖國棟,中國國民黨,1,N,T
新竹縣,竹北市,,0,0,8,2,6.90,廖國棟,中國國民黨,1,N,T
新竹縣,竹東鎮,,0,0,8,4,6.06,廖國棟,中國國民黨,1,N,T
新竹縣,新埔鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,關西鎮,,0,0,8,34,36.17,廖國棟,中國國民黨,1,N,T
新竹縣,湖口鄉,,0,0,8,6,12.77,廖國棟,中國國民黨,1,N,T
新竹縣,新豐鄉,,0,0,8,1,2.94,廖國棟,中國國民黨,1,N,T
新竹縣,芎林鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,橫山鄉,,0,0,8,1,6.67,廖國棟,中國國民黨,1,N,T
新竹縣,北埔鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,寶山鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,峨眉鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,尖石鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
新竹縣,五峰鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,0,8,4,14.81,廖國棟,中國國民黨,1,N,T
苗栗縣,苑裡鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,通霄鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,竹南鎮,,0,0,8,2,7.69,廖國棟,中國國民黨,1,N,T
苗栗縣,頭份鎮,,0,0,8,7,4.93,廖國棟,中國國民黨,1,N,T
苗栗縣,後龍鎮,,0,0,8,2,25.00,廖國棟,中國國民黨,1,N,T
苗栗縣,卓蘭鎮,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
苗栗縣,大湖鄉,,0,0,8,1,33.33,廖國棟,中國國民黨,1,N,T
苗栗縣,公館鄉,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
苗栗縣,銅鑼鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,0,8,71,9.07,廖國棟,中國國民黨,1,N,T
苗栗縣,頭屋鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,三義鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,西湖鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,造橋鄉,,0,0,8,4,40.00,廖國棟,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,獅潭鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
苗栗縣,泰安鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,豐原市,,0,0,8,7,13.73,廖國棟,中國國民黨,1,N,T
臺中縣,東勢鎮,,0,0,8,5,35.71,廖國棟,中國國民黨,1,N,T
臺中縣,大甲鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,清水鎮,,0,0,8,7,28.00,廖國棟,中國國民黨,1,N,T
臺中縣,沙鹿鎮,,0,0,8,6,17.65,廖國棟,中國國民黨,1,N,T
臺中縣,梧棲鎮,,0,0,8,50,46.30,廖國棟,中國國民黨,1,N,T
臺中縣,后里鄉,,0,0,8,4,14.29,廖國棟,中國國民黨,1,N,T
臺中縣,神岡鄉,,0,0,8,5,11.36,廖國棟,中國國民黨,1,N,T
臺中縣,潭子鄉,,0,0,8,15,15.00,廖國棟,中國國民黨,1,N,T
臺中縣,大雅鄉,,0,0,8,12,8.89,廖國棟,中國國民黨,1,N,T
臺中縣,新社鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,石岡鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,外埔鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,大安鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,烏日鄉,,0,0,8,2,5.26,廖國棟,中國國民黨,1,N,T
臺中縣,大肚鄉,,0,0,8,21,16.94,廖國棟,中國國民黨,1,N,T
臺中縣,龍井鄉,,0,0,8,37,39.78,廖國棟,中國國民黨,1,N,T
臺中縣,霧峰鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺中縣,太平市,,0,0,8,23,9.58,廖國棟,中國國民黨,1,N,T
臺中縣,大里市,,0,0,8,6,7.59,廖國棟,中國國民黨,1,N,T
臺中縣,和平鄉,,0,0,8,6,8.33,廖國棟,中國國民黨,1,N,T
彰化縣,彰化市,,0,0,8,21,21.65,廖國棟,中國國民黨,1,N,T
彰化縣,鹿港鎮,,0,0,8,4,7.41,廖國棟,中國國民黨,1,N,T
彰化縣,和美鎮,,0,0,8,2,5.13,廖國棟,中國國民黨,1,N,T
彰化縣,線西鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,伸港鄉,,0,0,8,1,33.33,廖國棟,中國國民黨,1,N,T
彰化縣,福興鄉,,0,0,8,4,36.36,廖國棟,中國國民黨,1,N,T
彰化縣,秀水鄉,,0,0,8,2,15.38,廖國棟,中國國民黨,1,N,T
彰化縣,花壇鄉,,0,0,8,40,39.22,廖國棟,中國國民黨,1,N,T
彰化縣,芬園鄉,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
彰化縣,員林鎮,,0,0,8,3,14.29,廖國棟,中國國民黨,1,N,T
彰化縣,溪湖鎮,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
彰化縣,田中鎮,,0,0,8,3,50.00,廖國棟,中國國民黨,1,N,T
彰化縣,大村鄉,,0,0,8,2,11.11,廖國棟,中國國民黨,1,N,T
彰化縣,埔鹽鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,埔心鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,永靖鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,社頭鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,二水鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,北斗鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,二林鎮,,0,0,8,1,14.29,廖國棟,中國國民黨,1,N,T
彰化縣,田尾鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,埤頭鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,芳苑鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,大城鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,竹塘鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
彰化縣,溪州鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
南投縣,南投市,,0,0,8,9,23.68,廖國棟,中國國民黨,1,N,T
南投縣,埔里鎮,,0,0,8,3,6.38,廖國棟,中國國民黨,1,N,T
南投縣,草屯鎮,,0,0,8,1,5.00,廖國棟,中國國民黨,1,N,T
南投縣,竹山鎮,,0,0,8,1,10.00,廖國棟,中國國民黨,1,N,T
南投縣,集集鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
南投縣,名間鄉,,0,0,8,2,33.33,廖國棟,中國國民黨,1,N,T
南投縣,鹿谷鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
南投縣,中寮鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
南投縣,魚池鄉,,0,0,8,1,1.02,廖國棟,中國國民黨,1,N,T
南投縣,國姓鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
南投縣,水里鄉,,0,0,8,2,11.11,廖國棟,中國國民黨,1,N,T
南投縣,信義鄉,,0,0,8,1,4.76,廖國棟,中國國民黨,1,N,T
南投縣,仁愛鄉,,0,0,8,2,8.33,廖國棟,中國國民黨,1,N,T
雲林縣,斗六市,,0,0,8,1,5.88,廖國棟,中國國民黨,1,N,T
雲林縣,斗南鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,虎尾鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,西螺鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,土庫鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,北港鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,古坑鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,大埤鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,莿桐鄉,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
雲林縣,林內鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,二崙鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,崙背鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,麥寮鄉,,0,0,8,2,16.67,廖國棟,中國國民黨,1,N,T
雲林縣,東勢鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,褒忠鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,臺西鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,元長鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,四湖鄉,,0,0,8,1,50.00,廖國棟,中國國民黨,1,N,T
雲林縣,口湖鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
雲林縣,水林鄉,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
嘉義縣,太保市,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,朴子市,,0,0,8,1,20.00,廖國棟,中國國民黨,1,N,T
嘉義縣,布袋鎮,,0,0,8,19,79.17,廖國棟,中國國民黨,1,N,T
嘉義縣,大林鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,民雄鄉,,0,0,8,2,22.22,廖國棟,中國國民黨,1,N,T
嘉義縣,溪口鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,新港鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,六腳鄉,,0,0,8,1,20.00,廖國棟,中國國民黨,1,N,T
嘉義縣,東石鄉,,0,0,8,1,16.67,廖國棟,中國國民黨,1,N,T
嘉義縣,義竹鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,鹿草鄉,,0,0,8,1,33.33,廖國棟,中國國民黨,1,N,T
嘉義縣,水上鄉,,0,0,8,7,46.67,廖國棟,中國國民黨,1,N,T
嘉義縣,中埔鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,竹崎鄉,,0,0,8,1,11.11,廖國棟,中國國民黨,1,N,T
嘉義縣,梅山鄉,,0,0,8,1,20.00,廖國棟,中國國民黨,1,N,T
嘉義縣,番路鄉,,0,0,8,1,50.00,廖國棟,中國國民黨,1,N,T
嘉義縣,大埔鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
嘉義縣,阿里山鄉,,0,0,8,2,40.00,廖國棟,中國國民黨,1,N,T
臺南縣,新營市,,0,0,8,3,14.29,廖國棟,中國國民黨,1,N,T
臺南縣,鹽水鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,白河鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,柳營鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,後壁鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,東山鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,麻豆鎮,,0,0,8,1,16.67,廖國棟,中國國民黨,1,N,T
臺南縣,下營鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,六甲鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,官田鄉,,0,0,8,2,13.33,廖國棟,中國國民黨,1,N,T
臺南縣,大內鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,佳里鎮,,0,0,8,1,8.33,廖國棟,中國國民黨,1,N,T
臺南縣,學甲鎮,,0,0,8,1,25.00,廖國棟,中國國民黨,1,N,T
臺南縣,西港鄉,,0,0,8,1,33.33,廖國棟,中國國民黨,1,N,T
臺南縣,七股鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,將軍鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,北門鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,新化鎮,,0,0,8,2,18.18,廖國棟,中國國民黨,1,N,T
臺南縣,善化鎮,,0,0,8,1,4.55,廖國棟,中國國民黨,1,N,T
臺南縣,新市鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,安定鄉,,0,0,8,3,37.50,廖國棟,中國國民黨,1,N,T
臺南縣,山上鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,玉井鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,楠西鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,南化鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,左鎮鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,仁德鄉,,0,0,8,4,20.00,廖國棟,中國國民黨,1,N,T
臺南縣,歸仁鄉,,0,0,8,3,27.27,廖國棟,中國國民黨,1,N,T
臺南縣,關廟鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,龍崎鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
臺南縣,永康市,,0,0,8,5,5.26,廖國棟,中國國民黨,1,N,T
高雄縣,鳳山市,,0,0,8,38,16.17,廖國棟,中國國民黨,1,N,T
高雄縣,林園鄉,,0,0,8,6,15.00,廖國棟,中國國民黨,1,N,T
高雄縣,大寮鄉,,0,0,8,14,14.29,廖國棟,中國國民黨,1,N,T
高雄縣,大樹鄉,,0,0,8,4,44.44,廖國棟,中國國民黨,1,N,T
高雄縣,大社鄉,,0,0,8,2,28.57,廖國棟,中國國民黨,1,N,T
高雄縣,仁武鄉,,0,0,8,7,8.64,廖國棟,中國國民黨,1,N,T
高雄縣,鳥松鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,岡山鎮,,0,0,8,4,11.43,廖國棟,中國國民黨,1,N,T
高雄縣,橋頭鄉,,0,0,8,1,11.11,廖國棟,中國國民黨,1,N,T
高雄縣,燕巢鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,田寮鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,阿蓮鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,路竹鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,湖內鄉,,0,0,8,1,6.67,廖國棟,中國國民黨,1,N,T
高雄縣,茄萣鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,永安鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,彌陀鄉,,0,0,8,1,14.29,廖國棟,中國國民黨,1,N,T
高雄縣,梓官鄉,,0,0,8,1,5.26,廖國棟,中國國民黨,1,N,T
高雄縣,旗山鎮,,0,0,8,1,20.00,廖國棟,中國國民黨,1,N,T
高雄縣,美濃鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,六龜鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,甲仙鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,杉林鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,內門鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,茂林鄉,,0,0,8,1,10.00,廖國棟,中國國民黨,1,N,T
高雄縣,桃源鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
高雄縣,三民鄉,,0,0,8,1,20.00,廖國棟,中國國民黨,1,N,T
屏東縣,屏東市,,0,0,8,19,14.29,廖國棟,中國國民黨,1,N,T
屏東縣,潮州鎮,,0,0,8,1,5.26,廖國棟,中國國民黨,1,N,T
屏東縣,東港鎮,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,恆春鎮,,0,0,8,6,9.52,廖國棟,中國國民黨,1,N,T
屏東縣,萬丹鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,長治鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,麟洛鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,九如鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,里港鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,鹽埔鄉,,0,0,8,1,25.00,廖國棟,中國國民黨,1,N,T
屏東縣,高樹鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,萬巒鄉,,0,0,8,1,5.56,廖國棟,中國國民黨,1,N,T
屏東縣,內埔鄉,,0,0,8,1,3.57,廖國棟,中國國民黨,1,N,T
屏東縣,竹田鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,新埤鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,枋寮鄉,,0,0,8,4,26.67,廖國棟,中國國民黨,1,N,T
屏東縣,新園鄉,,0,0,8,1,12.50,廖國棟,中國國民黨,1,N,T
屏東縣,崁頂鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
屏東縣,林邊鄉,,0,0,8,3,42.86,廖國棟,中國國民黨,1,N,T
屏東縣,南州鄉,,0,0,8,0,0.00,廖國棟,中國國民黨,1,N,T
