CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
南投縣,仁愛鄉,發祥村,412,1,10,0,10,21,2,1,1,1,1,0,47.62
南投縣,仁愛鄉,發祥村,413,1,8,1,9,17,2,1,1,1,1,0,52.94
南投縣,仁愛鄉,發祥村,414,1,10,0,10,20,2,1,1,1,1,0,50.00
南投縣,仁愛鄉,力行村,415,1,6,1,7,13,2,1,1,1,1,0,53.85
南投縣,仁愛鄉,翠華村,416,1,14,2,16,41,2,1,1,1,1,0,39.02
南投縣,仁愛鄉,翠華村,417,1,48,1,49,175,2,1,1,1,1,0,28.00
南投縣,仁愛鄉,親愛村,418,1,18,0,18,38,2,1,1,1,1,0,47.37
南投縣,仁愛鄉,親愛村,419,1,6,0,6,12,2,1,1,1,1,0,50.00
南投縣,仁愛鄉,親愛村,420,1,13,1,14,35,2,1,1,1,1,0,40.00
南投縣,仁愛鄉,萬豐村,421,1,28,4,32,51,2,1,1,1,1,0,62.75
南投縣,仁愛鄉,法治村,422,1,16,1,17,36,2,1,1,1,1,0,47.22
南投縣,仁愛鄉,中正村,423,1,48,1,49,82,2,1,1,1,1,0,59.76
南投縣,仁愛鄉,互助村,424,1,38,1,39,81,2,1,1,1,1,0,48.15
南投縣,仁愛鄉,互助村,425,1,16,0,16,30,2,1,1,1,1,0,53.33
南投縣,仁愛鄉,新生村,426,1,29,0,29,46,2,1,1,1,1,0,63.04
