CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
苗栗縣,頭份鎮,蘆竹里,63,2,2,258,50.10,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,蘆竹里,63,2,3,9,1.75,陳淑芬,無,2,N,
苗栗縣,頭份鎮,尖山里,0,2,1,197,42.92,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,尖山里,0,2,2,258,56.21,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,尖山里,0,2,3,4,0.87,陳淑芬,無,2,N,
苗栗縣,頭份鎮,尖山里,64,2,1,197,42.92,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,尖山里,64,2,2,258,56.21,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,尖山里,64,2,3,4,0.87,陳淑芬,無,2,N,
苗栗縣,頭份鎮,廣興里,0,2,1,125,37.09,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,廣興里,0,2,2,211,62.61,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,廣興里,0,2,3,1,0.30,陳淑芬,無,2,N,
苗栗縣,頭份鎮,廣興里,65,2,1,125,37.09,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,廣興里,65,2,2,211,62.61,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,廣興里,65,2,3,1,0.30,陳淑芬,無,2,N,
苗栗縣,頭份鎮,尖下里,0,2,1,352,40.79,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,尖下里,0,2,2,507,58.75,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,尖下里,0,2,3,4,0.46,陳淑芬,無,2,N,
苗栗縣,頭份鎮,尖下里,66,2,1,162,39.71,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,尖下里,66,2,2,245,60.05,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,尖下里,66,2,3,1,0.25,陳淑芬,無,2,N,
苗栗縣,頭份鎮,尖下里,67,2,1,190,41.76,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,尖下里,67,2,2,262,57.58,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,尖下里,67,2,3,3,0.66,陳淑芬,無,2,N,
苗栗縣,頭份鎮,濫坑里,0,2,1,311,43.86,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,濫坑里,0,2,2,391,55.15,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,濫坑里,0,2,3,7,0.99,陳淑芬,無,2,N,
苗栗縣,頭份鎮,濫坑里,68,2,1,138,41.07,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,濫坑里,68,2,2,196,58.33,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,濫坑里,68,2,3,2,0.60,陳淑芬,無,2,N,
苗栗縣,頭份鎮,濫坑里,69,2,1,173,46.38,吳宜臻,民主進步黨,2,N,
苗栗縣,頭份鎮,濫坑里,69,2,2,195,52.28,徐志榮,中國國民黨,1,N,T
苗栗縣,頭份鎮,濫坑里,69,2,3,5,1.34,陳淑芬,無,2,N,
苗栗縣,三灣鄉,,0,2,1,882,36.95,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,,0,2,2,1470,61.58,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,,0,2,3,35,1.47,陳淑芬,無,2,N,
苗栗縣,三灣鄉,三灣村,0,2,1,323,41.36,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,三灣村,0,2,2,446,57.11,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,三灣村,0,2,3,12,1.54,陳淑芬,無,2,N,
苗栗縣,三灣鄉,三灣村,70,2,1,136,33.17,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,三灣村,70,2,2,270,65.85,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,三灣村,70,2,3,4,0.98,陳淑芬,無,2,N,
苗栗縣,三灣鄉,三灣村,71,2,1,187,50.40,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,三灣村,71,2,2,176,47.44,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,三灣村,71,2,3,8,2.16,陳淑芬,無,2,N,
苗栗縣,三灣鄉,內灣村,0,2,1,98,33.56,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,內灣村,0,2,2,190,65.07,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,內灣村,0,2,3,4,1.37,陳淑芬,無,2,N,
苗栗縣,三灣鄉,內灣村,72,2,1,98,33.56,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,內灣村,72,2,2,190,65.07,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,內灣村,72,2,3,4,1.37,陳淑芬,無,2,N,
苗栗縣,三灣鄉,銅鏡村,0,2,1,114,37.75,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,銅鏡村,0,2,2,183,60.60,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,銅鏡村,0,2,3,5,1.66,陳淑芬,無,2,N,
苗栗縣,三灣鄉,銅鏡村,73,2,1,114,37.75,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,銅鏡村,73,2,2,183,60.60,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,銅鏡村,73,2,3,5,1.66,陳淑芬,無,2,N,
苗栗縣,三灣鄉,頂寮村,0,2,1,32,27.35,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,頂寮村,0,2,2,82,70.09,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,頂寮村,0,2,3,3,2.56,陳淑芬,無,2,N,
苗栗縣,三灣鄉,頂寮村,74,2,1,32,27.35,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,頂寮村,74,2,2,82,70.09,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,頂寮村,74,2,3,3,2.56,陳淑芬,無,2,N,
苗栗縣,三灣鄉,北埔村,0,2,1,82,37.96,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,北埔村,0,2,2,131,60.65,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,北埔村,0,2,3,3,1.39,陳淑芬,無,2,N,
苗栗縣,三灣鄉,北埔村,75,2,1,82,37.96,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,北埔村,75,2,2,131,60.65,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,北埔村,75,2,3,3,1.39,陳淑芬,無,2,N,
苗栗縣,三灣鄉,大河村,0,2,1,93,33.57,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,大河村,0,2,2,183,66.06,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,大河村,0,2,3,1,0.36,陳淑芬,無,2,N,
苗栗縣,三灣鄉,大河村,76,2,1,93,33.57,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,大河村,76,2,2,183,66.06,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,大河村,76,2,3,1,0.36,陳淑芬,無,2,N,
苗栗縣,三灣鄉,大坪村,0,2,1,74,33.79,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,大坪村,0,2,2,142,64.84,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,大坪村,0,2,3,3,1.37,陳淑芬,無,2,N,
苗栗縣,三灣鄉,大坪村,77,2,1,74,33.79,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,大坪村,77,2,2,142,64.84,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,大坪村,77,2,3,3,1.37,陳淑芬,無,2,N,
苗栗縣,三灣鄉,永和村,0,2,1,66,36.07,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,永和村,0,2,2,113,61.75,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,永和村,0,2,3,4,2.19,陳淑芬,無,2,N,
苗栗縣,三灣鄉,永和村,78,2,1,66,36.07,吳宜臻,民主進步黨,2,N,
苗栗縣,三灣鄉,永和村,78,2,2,113,61.75,徐志榮,中國國民黨,1,N,T
苗栗縣,三灣鄉,永和村,78,2,3,4,2.19,陳淑芬,無,2,N,
苗栗縣,南庄鄉,,0,2,1,873,33.88,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,,0,2,2,1678,65.11,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,,0,2,3,26,1.01,陳淑芬,無,2,N,
苗栗縣,南庄鄉,東村,0,2,1,138,33.01,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,東村,0,2,2,275,65.79,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,東村,0,2,3,5,1.20,陳淑芬,無,2,N,
苗栗縣,南庄鄉,東村,79,2,1,138,33.01,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,東村,79,2,2,275,65.79,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,東村,79,2,3,5,1.20,陳淑芬,無,2,N,
苗栗縣,南庄鄉,西村,0,2,1,65,29.55,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,西村,0,2,2,152,69.09,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,西村,0,2,3,3,1.36,陳淑芬,無,2,N,
苗栗縣,南庄鄉,西村,80,2,1,65,29.55,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,西村,80,2,2,152,69.09,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,西村,80,2,3,3,1.36,陳淑芬,無,2,N,
苗栗縣,南庄鄉,南江村,0,2,1,112,32.09,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,南江村,0,2,2,236,67.62,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,南江村,0,2,3,1,0.29,陳淑芬,無,2,N,
苗栗縣,南庄鄉,南江村,81,2,1,112,32.09,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,南江村,81,2,2,236,67.62,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,南江村,81,2,3,1,0.29,陳淑芬,無,2,N,
苗栗縣,南庄鄉,蓬萊村,0,2,1,52,36.62,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,蓬萊村,0,2,2,89,62.68,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,蓬萊村,0,2,3,1,0.70,陳淑芬,無,2,N,
苗栗縣,南庄鄉,蓬萊村,82,2,1,52,36.62,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,蓬萊村,82,2,2,89,62.68,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,蓬萊村,82,2,3,1,0.70,陳淑芬,無,2,N,
苗栗縣,南庄鄉,東河村,0,2,1,21,38.89,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,東河村,0,2,2,33,61.11,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,東河村,0,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,南庄鄉,東河村,83,2,1,21,38.89,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,東河村,83,2,2,33,61.11,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,東河村,83,2,3,0,0.00,陳淑芬,無,2,N,
苗栗縣,南庄鄉,田美村,0,2,1,88,33.85,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,田美村,0,2,2,169,65.00,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,田美村,0,2,3,3,1.15,陳淑芬,無,2,N,
苗栗縣,南庄鄉,田美村,84,2,1,88,33.85,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,田美村,84,2,2,169,65.00,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,田美村,84,2,3,3,1.15,陳淑芬,無,2,N,
苗栗縣,南庄鄉,獅山村,0,2,1,123,38.56,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,獅山村,0,2,2,191,59.87,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,獅山村,0,2,3,5,1.57,陳淑芬,無,2,N,
苗栗縣,南庄鄉,獅山村,85,2,1,123,38.56,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,獅山村,85,2,2,191,59.87,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,獅山村,85,2,3,5,1.57,陳淑芬,無,2,N,
苗栗縣,南庄鄉,南富村,0,2,1,126,29.65,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,南富村,0,2,2,295,69.41,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,南富村,0,2,3,4,0.94,陳淑芬,無,2,N,
苗栗縣,南庄鄉,南富村,86,2,1,126,29.65,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,南富村,86,2,2,295,69.41,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,南富村,86,2,3,4,0.94,陳淑芬,無,2,N,
苗栗縣,南庄鄉,員林村,0,2,1,148,37.95,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,員林村,0,2,2,238,61.03,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,員林村,0,2,3,4,1.03,陳淑芬,無,2,N,
苗栗縣,南庄鄉,員林村,87,2,1,148,37.95,吳宜臻,民主進步黨,2,N,
苗栗縣,南庄鄉,員林村,87,2,2,238,61.03,徐志榮,中國國民黨,1,N,T
苗栗縣,南庄鄉,員林村,87,2,3,4,1.03,陳淑芬,無,2,N,
苗栗縣,苗栗市,,0,2,1,10410,40.75,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,,0,2,2,14837,58.08,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,,0,2,3,298,1.17,陳淑芬,無,2,N,
苗栗縣,苗栗市,中苗里,0,2,1,170,41.67,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,中苗里,0,2,2,232,56.86,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,中苗里,0,2,3,6,1.47,陳淑芬,無,2,N,
苗栗縣,苗栗市,中苗里,88,2,1,170,41.67,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,中苗里,88,2,2,232,56.86,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,中苗里,88,2,3,6,1.47,陳淑芬,無,2,N,
苗栗縣,苗栗市,青苗里,0,2,1,134,36.81,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,青苗里,0,2,2,226,62.09,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,青苗里,0,2,3,4,1.10,陳淑芬,無,2,N,
苗栗縣,苗栗市,青苗里,89,2,1,134,36.81,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,青苗里,89,2,2,226,62.09,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,青苗里,89,2,3,4,1.10,陳淑芬,無,2,N,
苗栗縣,苗栗市,維祥里,0,2,1,376,36.05,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維祥里,0,2,2,657,62.99,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維祥里,0,2,3,10,0.96,陳淑芬,無,2,N,
苗栗縣,苗栗市,維祥里,90,2,1,128,34.69,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維祥里,90,2,2,237,64.23,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維祥里,90,2,3,4,1.08,陳淑芬,無,2,N,
苗栗縣,苗栗市,維祥里,91,2,1,104,34.67,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維祥里,91,2,2,194,64.67,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維祥里,91,2,3,2,0.67,陳淑芬,無,2,N,
苗栗縣,苗栗市,維祥里,92,2,1,144,38.50,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維祥里,92,2,2,226,60.43,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維祥里,92,2,3,4,1.07,陳淑芬,無,2,N,
苗栗縣,苗栗市,維新里,0,2,1,557,41.02,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維新里,0,2,2,791,58.25,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維新里,0,2,3,10,0.74,陳淑芬,無,2,N,
苗栗縣,苗栗市,維新里,93,2,1,191,44.32,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維新里,93,2,2,238,55.22,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維新里,93,2,3,2,0.46,陳淑芬,無,2,N,
苗栗縣,苗栗市,維新里,94,2,1,165,33.00,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維新里,94,2,2,329,65.80,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維新里,94,2,3,6,1.20,陳淑芬,無,2,N,
苗栗縣,苗栗市,維新里,95,2,1,201,47.07,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,維新里,95,2,2,224,52.46,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,維新里,95,2,3,2,0.47,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉清里,0,2,1,283,34.60,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉清里,0,2,2,523,63.94,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉清里,0,2,3,12,1.47,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉清里,96,2,1,144,36.64,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉清里,96,2,2,244,62.09,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉清里,96,2,3,5,1.27,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉清里,97,2,1,139,32.71,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉清里,97,2,2,279,65.65,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉清里,97,2,3,7,1.65,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉華里,0,2,1,527,40.08,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉華里,0,2,2,771,58.63,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉華里,0,2,3,17,1.29,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉華里,98,2,1,191,46.36,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉華里,98,2,2,216,52.43,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉華里,98,2,3,5,1.21,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉華里,99,2,1,168,36.21,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉華里,99,2,2,287,61.85,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉華里,99,2,3,9,1.94,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉華里,100,2,1,168,38.27,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉華里,100,2,2,268,61.05,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉華里,100,2,3,3,0.68,陳淑芬,無,2,N,
苗栗縣,苗栗市,綠苗里,0,2,1,130,37.14,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,綠苗里,0,2,2,217,62.00,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,綠苗里,0,2,3,3,0.86,陳淑芬,無,2,N,
苗栗縣,苗栗市,綠苗里,101,2,1,130,37.14,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,綠苗里,101,2,2,217,62.00,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,綠苗里,101,2,3,3,0.86,陳淑芬,無,2,N,
苗栗縣,苗栗市,高苗里,0,2,1,391,40.06,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,高苗里,0,2,2,570,58.40,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,高苗里,0,2,3,15,1.54,陳淑芬,無,2,N,
苗栗縣,苗栗市,高苗里,102,2,1,119,39.27,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,高苗里,102,2,2,179,59.08,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,高苗里,102,2,3,5,1.65,陳淑芬,無,2,N,
苗栗縣,苗栗市,高苗里,103,2,1,98,36.43,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,高苗里,103,2,2,167,62.08,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,高苗里,103,2,3,4,1.49,陳淑芬,無,2,N,
苗栗縣,苗栗市,高苗里,104,2,1,174,43.07,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,高苗里,104,2,2,224,55.45,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,高苗里,104,2,3,6,1.49,陳淑芬,無,2,N,
苗栗縣,苗栗市,新苗里,0,2,1,176,49.72,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新苗里,0,2,2,177,50.00,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新苗里,0,2,3,1,0.28,陳淑芬,無,2,N,
苗栗縣,苗栗市,新苗里,105,2,1,176,49.72,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,新苗里,105,2,2,177,50.00,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,新苗里,105,2,3,1,0.28,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉苗里,0,2,1,181,46.77,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉苗里,0,2,2,204,52.71,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉苗里,0,2,3,2,0.52,陳淑芬,無,2,N,
苗栗縣,苗栗市,玉苗里,106,2,1,181,46.77,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,玉苗里,106,2,2,204,52.71,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,玉苗里,106,2,3,2,0.52,陳淑芬,無,2,N,
苗栗縣,苗栗市,大同里,0,2,1,89,36.63,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,大同里,0,2,2,150,61.73,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,大同里,0,2,3,4,1.65,陳淑芬,無,2,N,
苗栗縣,苗栗市,大同里,107,2,1,89,36.63,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,大同里,107,2,2,150,61.73,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,大同里,107,2,3,4,1.65,陳淑芬,無,2,N,
苗栗縣,苗栗市,恭敬里,0,2,1,234,45.97,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,恭敬里,0,2,2,266,52.26,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,恭敬里,0,2,3,9,1.77,陳淑芬,無,2,N,
苗栗縣,苗栗市,恭敬里,108,2,1,234,45.97,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,恭敬里,108,2,2,266,52.26,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,恭敬里,108,2,3,9,1.77,陳淑芬,無,2,N,
苗栗縣,苗栗市,水源里,0,2,1,345,42.33,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,水源里,0,2,2,450,55.21,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,水源里,0,2,3,20,2.45,陳淑芬,無,2,N,
苗栗縣,苗栗市,水源里,109,2,1,172,40.09,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,水源里,109,2,2,244,56.88,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,水源里,109,2,3,13,3.03,陳淑芬,無,2,N,
苗栗縣,苗栗市,水源里,110,2,1,173,44.82,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,水源里,110,2,2,206,53.37,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,水源里,110,2,3,7,1.81,陳淑芬,無,2,N,
苗栗縣,苗栗市,勝利里,0,2,1,601,41.42,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,勝利里,0,2,2,833,57.41,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,勝利里,0,2,3,17,1.17,陳淑芬,無,2,N,
苗栗縣,苗栗市,勝利里,111,2,1,182,40.90,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,勝利里,111,2,2,259,58.20,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,勝利里,111,2,3,4,0.90,陳淑芬,無,2,N,
苗栗縣,苗栗市,勝利里,112,2,1,137,38.38,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,勝利里,112,2,2,216,60.50,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,勝利里,112,2,3,4,1.12,陳淑芬,無,2,N,
苗栗縣,苗栗市,勝利里,113,2,1,154,41.85,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,勝利里,113,2,2,208,56.52,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,勝利里,113,2,3,6,1.63,陳淑芬,無,2,N,
苗栗縣,苗栗市,勝利里,114,2,1,128,45.55,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,勝利里,114,2,2,150,53.38,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,勝利里,114,2,3,3,1.07,陳淑芬,無,2,N,
苗栗縣,苗栗市,清華里,0,2,1,491,40.38,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,清華里,0,2,2,716,58.88,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,清華里,0,2,3,9,0.74,陳淑芬,無,2,N,
苗栗縣,苗栗市,清華里,115,2,1,152,40.21,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,清華里,115,2,2,223,58.99,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,清華里,115,2,3,3,0.79,陳淑芬,無,2,N,
苗栗縣,苗栗市,清華里,116,2,1,181,38.27,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,清華里,116,2,2,288,60.89,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,清華里,116,2,3,4,0.85,陳淑芬,無,2,N,
苗栗縣,苗栗市,清華里,117,2,1,158,43.29,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,清華里,117,2,2,205,56.16,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,清華里,117,2,3,2,0.55,陳淑芬,無,2,N,
苗栗縣,苗栗市,上苗里,0,2,1,243,40.03,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,上苗里,0,2,2,358,58.98,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,上苗里,0,2,3,6,0.99,陳淑芬,無,2,N,
苗栗縣,苗栗市,上苗里,118,2,1,99,37.93,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,上苗里,118,2,2,160,61.30,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,上苗里,118,2,3,2,0.77,陳淑芬,無,2,N,
苗栗縣,苗栗市,上苗里,119,2,1,144,41.62,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,上苗里,119,2,2,198,57.23,徐志榮,中國國民黨,1,N,T
苗栗縣,苗栗市,上苗里,119,2,3,4,1.16,陳淑芬,無,2,N,
苗栗縣,苗栗市,北苗里,0,2,1,639,36.75,吳宜臻,民主進步黨,2,N,
苗栗縣,苗栗市,北苗里,0,2,2,1072,61.64,徐志榮,中國國民黨,1,N,T
