CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新北市,烏來區,忠治里,2161,0,1,177,15.36,周守信,無,1,N,
新北市,烏來區,忠治里,2161,0,2,517,44.87,高富貫,無,1,N,T
新北市,烏來區,忠治里,2161,0,3,172,14.93,林啟明,無,1,N,
新北市,烏來區,忠治里,2161,0,4,56,4.86,張德勝,無,1,N,
新北市,烏來區,忠治里,2161,0,5,230,19.96,蔡馬新,無,1,N,
新北市,烏來區,烏來里,2162,0,1,121,13.92,周守信,無,1,N,
新北市,烏來區,烏來里,2162,0,2,438,50.4,高富貫,無,1,N,T
新北市,烏來區,烏來里,2162,0,3,33,3.79,林啟明,無,1,N,
新北市,烏來區,烏來里,2162,0,4,37,4.25,張德勝,無,1,N,
新北市,烏來區,烏來里,2162,0,5,240,27.61,蔡馬新,無,1,N,
新北市,烏來區,烏來里,2163,0,1,141,18.12,周守信,無,1,N,
新北市,烏來區,烏來里,2163,0,2,288,37.01,高富貫,無,1,N,T
新北市,烏來區,烏來里,2163,0,3,23,2.95,林啟明,無,1,N,
新北市,烏來區,烏來里,2163,0,4,171,21.97,張德勝,無,1,N,
新北市,烏來區,烏來里,2163,0,5,155,19.92,蔡馬新,無,1,N,
新北市,烏來區,孝義里,2164,0,1,16,8.24,周守信,無,1,N,
新北市,烏來區,孝義里,2164,0,2,41,21.13,高富貫,無,1,N,T
新北市,烏來區,孝義里,2164,0,3,3,1.54,林啟明,無,1,N,
新北市,烏來區,孝義里,2164,0,4,9,4.63,張德勝,無,1,N,
新北市,烏來區,孝義里,2164,0,5,125,64.43,蔡馬新,無,1,N,
新北市,烏來區,信賢里,2165,0,1,13,3.93,周守信,無,1,N,
新北市,烏來區,信賢里,2165,0,2,244,73.93,高富貫,無,1,N,T
新北市,烏來區,信賢里,2165,0,3,9,2.72,林啟明,無,1,N,
新北市,烏來區,信賢里,2165,0,4,23,6.96,張德勝,無,1,N,
新北市,烏來區,信賢里,2165,0,5,41,12.42,蔡馬新,無,1,N,
新北市,烏來區,福山里,2166,0,1,86,19.02,周守信,無,1,N,
新北市,烏來區,福山里,2166,0,2,172,38.05,高富貫,無,1,N,T
新北市,烏來區,福山里,2166,0,3,27,5.97,林啟明,無,1,N,
新北市,烏來區,福山里,2166,0,4,26,5.75,張德勝,無,1,N,
新北市,烏來區,福山里,2166,0,5,141,31.19,蔡馬新,無,1,N,
桃園市,復興區,三民里,551,0,1,62,4.52,陽國榮,無,1,N,
桃園市,復興區,三民里,551,0,2,509,37.15,曾志湘,中國國民黨,1,N,
桃園市,復興區,三民里,551,0,3,186,13.57,陳子瀅,中國國民黨,2,N,
桃園市,復興區,三民里,551,0,4,613,44.74,范振興,無,1,N,T
桃園市,復興區,澤仁里,552,0,1,118,12.99,陽國榮,無,1,N,
